%eval_id interface desired_speed  radius         time_gap       strength_neighbor range_neighbor flow_2.4       density_2.4    speed_2.4      flow_3.6       density_3.6    speed_3.6      flow_5.0       density_5.0    speed_5.0      
390      NO_ID      1.236016773    0.195467576    0.6024112431   2.326543415    0.1174689385   4.72335        3.54272        0.38518        5.73301        2.8096         0.5034         7.10299        2.18329        0.54066        
391      NO_ID      1.479035113    0.1512078513   0.1453553927   9.55698566     0.07620744615  14.61704       6.54205        0.61429        22.51603       5.55366        0.91689        30.90508       4.79558        1.12924        
392      NO_ID      1.559628664    0.2288753213   0.2042062455   5.978612721    0.178436267    6.85841        3.0323         0.66244        10.71701       2.69733        0.98576        15.35088       2.46019        1.29226        
393      NO_ID      1.042723245    0.2458229795   0.828372883    7.16188823     0.2982382099   2.42676        1.93078        0.37058        3.82827        1.65486        0.5771         5.52923        1.46471        0.77669        
394      NO_ID      1.157068593    0.1993670463   0.2524820088   8.467407173    0.2665226464   5.34483        2.35054        0.68166        8.10105        2.13261        0.94365        11.42276       2.03945        1.03171        
395      NO_ID      1.231458964    0.2162308411   0.5732511361   9.65621151     0.1068401668   3.82514        3.1454         0.33675        5.62225        2.59699        0.50151        7.45827        2.24453        0.66478        
396      NO_ID      1.590500522    0.1729934576   0.8220857619   5.739107441    0.2915973708   4.45293        2.82803        0.43126        6.51368        2.45486        0.61459        8.80682        2.21408        0.71916        
397      NO_ID      1.401868001    0.2223848747   0.509487133    9.147121767    0.1416198367   4.07925        2.88787        0.40141        6.03113        2.44888        0.57141        8.97933        2.11592        0.79763        
398      NO_ID      1.373733731    0.1446308855   0.7544707589   2.282837443    0.1054130451   5.5098         5.7252         0.26771        6.80272        3.69386        0.41367        8.57843        2.58453        0.50218        
399      NO_ID      1.486597475    0.1937551225   0.6150559973   6.894668239    0.2683541909   4.5045         2.62657        0.48903        7.03871        2.23914        0.77471        9.74252        2.03013        0.86729        
400      NO_ID      1.048788326    0.1393490103   0.7929403265   4.984343111    0.2128189732   5.38876        4.81237        0.31624        8.17336        3.99764        0.46248        10.69254       3.55882        0.51488        
401      NO_ID      1.001417625    0.1619046816   0.7595526462   9.430913222    0.2534465303   4.06469        2.71756        0.42415        6.11621        2.38547        0.61964        8.24499        2.20144        0.73257        
402      NO_ID      1.2020326      0.1656559475   0.3372382121   9.643155335    0.2943113555   5.47089        2.25138        0.68869        8.17336        2.03024        0.96741        11.31387       1.93958        1.07757        
403      NO_ID      1.026374601    0.2040503306   0.6870460005   6.588384756    0.09406321859  3.34288        3.62333        0.25991        5.42681        2.73768        0.47969        6.85983        2.60253        0.52081        
404      NO_ID      0.9601199094   0.1678312068   0.6291164621   4.76503891     0.2546553267   4.96983        3.6761         0.38612        7.60043        3.18089        0.5806         10.64073       2.84002        0.7458         
405      NO_ID      1.575880311    0.1645721946   0.3037778901   2.367716129    0.1739029249   10.02155       5.02304        0.58348        15.33333       4.17655        0.87347        20.85236       3.5            1.07322        
406      NO_ID      1.43913064     0.2115029552   0.4504781433   3.113674922    0.226355186    4.78888        3.15201        0.46408        8.20152        2.64317        0.75102        11.32686       2.43687        0.8699         
407      NO_ID      0.8606279266   0.1964818745   0.2132750773   7.022967941    0.08792599786  6.11842        4.61094        0.38364        9.68188        4.12304        0.58206        13.81514       3.70588        0.71015        
408      NO_ID      1.57099488     0.1742994079   0.3270203135   6.276671975    0.2898421482   7.33122        2.73979        0.7522         11.57982       2.42928        1.14773        15.70946       2.36231        1.29641        
409      NO_ID      1.542983319    0.2392927305   0.2192952258   3.484120041    0.2047222388   5.97364        2.8253         0.65283        9.97877        2.54729        0.9786         14.7619        2.31521        1.33117        
410      NO_ID      1.079465326    0.236413867    0.8647701069   7.580513075    0.2999169371   2.56975        1.92979        0.3866         3.91911        1.64089        0.58275        5.52268        1.48852        0.74047        
411      NO_ID      1.053901574    0.2276718674   0.7473388409   8.633348904    0.2476798354   2.85221        2.19285        0.38532        4.39337        1.89634        0.56618        6.13002        1.68324        0.74813        
412      NO_ID      0.9688291319   0.1264930433   0.8346903129   3.383617669    0.1642648556   5.74006        6.69511        0.23315        8.11518        5.56714        0.33021        10.77752       4.68606        0.39168        
413      NO_ID      1.248268154    0.1704363144   0.1001875945   5.885442479    0.03222050359  12.3131        6.43139        0.54913        17.87995       5.1111         0.79141        22.84553       3.82368        0.90413        
414      NO_ID      1.455712997    0.1595882703   0.6268118164   2.708745775    0.2363727911   5.67721        4.67974        0.36214        9.11765        3.7528         0.56582        12.60163       3.24324        0.70189        
415      NO_ID      0.9529543141   0.120447223    0.3596004152   6.64213015     0.1996480588   9.46586        4.95409        0.51354        14.13374       4.42803        0.70702        19.07713       4.10053        0.83052        
416      NO_ID      1.347229502    0.1436996594   0.2344409754   5.007143307    0.2003061335   11.66667       5.05077        0.63984        18.01282       4.44444        0.94721        25.78269       3.96586        1.17159        
417      NO_ID      1.29227311     0.193083673    0.4283059495   9.983588622    0.04405548675  5.17943        4.14436        0.348          7.52427        3.16495        0.58775        8.98912        2.73296        0.60225        
418      NO_ID      1.095103073    0.2236747516   0.6655156571   2.547264302    0.2709027067   3.60812        2.65616        0.40891        5.07642        2.19505        0.64188        7.63547        2.14608        0.70708        
419      NO_ID      0.9595665073   0.2151977629   0.9289526231   6.161274152    0.04621040864  2.477          3.10913        0.22622        3.58423        2.06954        0.44758        3.65982        1.79502        0.34067        
420      NO_ID      1.147123508    0.2200172059   0.8021155062   3.057286201    0.23827799     3.19416        2.68712        0.35247        4.57068        2.40914        0.44708        6.43678        2.20189        0.51984        
421      NO_ID      0.9367695254   0.2178418635   0.1584435489   5.661575245    0.1330701356   6.02929        3.82765        0.47366        9.43205        3.47455        0.68014        13.36207       3.29922        0.76654        
422      NO_ID      0.8922040492   0.2018324212   0.7441767495   9.832118336    0.1102290552   3.19635        3.49712        0.25445        4.52059        2.93653        0.36779        6.62852        2.48852        0.50406        
423      NO_ID      1.286870624    0.247243326    0.5363879606   6.063074755    0.0268622562   3.20073        2.13233        0.42869        3.62882        1.51057        0.55136        3.65154        1.5781         0.36386        
424      NO_ID      0.832554138    0.2487592687   0.6793286833   9.20508667     0.05861669489  2.37853        2.59715        0.26028        3.64015        2.12226        0.4147         4.75705        1.82827        0.52439        
